,0,1
1264,2.6613752272931173,7.770211853722666
1265,0.5399074554707788,6.076384968038232
1266,3.4894686552589587,7.530615864312081
1267,1.7893365884402108,10.270500037547265
1268,6.669326046111471,3.3888636805538583
1269,4.157585325148288,0.38920048708889743
1270,3.6157833724773987,8.905642328349543
1271,7.66362660046903,4.2815398173747266
1272,7.431609446773894,4.714715823909042
1273,-0.11581079684460427,4.837320259973037
1274,7.6764773578862355,4.431367207111983
1275,5.899469260249607,8.794717750784557
1276,3.8749634649786837,8.035231053029419
1277,4.013618054835421,9.306318153725476
1278,-0.7527090941828791,4.470404659273969
1279,-0.01617976461480808,6.165555033406019
1280,4.567030524809022,8.879931065308968
1281,-0.39589785180182346,5.273996164538131
1282,1.8973886373905453,5.617202202315328
1283,2.964135567052328,10.833907405857882
1284,7.494825380266022,4.727633613357662
1285,3.880678829388366,10.254251328121875
1286,4.024826643012235,1.4458531370751293
1287,7.7554360011670225,4.035574082484351
1288,8.237426464830236,5.850181712838119
1289,5.413746276055228,10.790921934948692
1290,4.192533626204238,7.431561435679875
1291,3.6262543429143292,0.6387663738175979
1292,6.94993120694252,5.2377821227004935
1293,4.737041755703451,9.292287076065191
1294,8.007901668909598,5.784831742849599
1295,7.560239091747282,4.673521384744956
1296,4.397004535643594,10.177584346208702
1297,8.076785049318326,3.7917812476715134
1298,0.06824021412532044,4.775630317415552
1299,4.153904894505757,9.73541465043576
1300,6.457422562315665,6.243182441561759
1301,7.279347091233338,4.5582314899280005
1302,4.178790452470582,0.3405334536787554
1303,7.108405682999917,4.3735931536095976
1304,4.540085306787612,10.005182984353135
1305,1.5689561491178279,9.024199545992472
1306,3.6927405454797033,9.148959756258963
1307,0.41002791530800353,4.746657149757862
1308,0.9133504326061066,4.025116467856771
1309,9.004125541847426,3.83819295305802
1310,3.8205598295854863,0.3500458745200272
1311,-0.6985917812053235,4.523537024592265
1312,5.228699273636538,9.958701152452084
1313,1.092769468762101,4.894303248873539
1314,3.7535022696716966,0.6701803521786893
1315,0.1660381862767617,3.739844469722362
1316,4.189479596107908,10.117264765223567
1317,4.021965543587589,9.654592968814313
1318,7.730704098043193,4.400029656496602
1319,3.7467398281727475,9.767134340568616
1320,1.0484587893608677,4.0931441563152715
1321,-0.06317995329929982,5.292514562585223
1322,3.7547466840424777,9.624032950792131
1323,7.546408101023301,4.765965339043765
1324,4.7372990649088,0.3998945110056096
1325,7.486069847147766,2.663383082216496
1326,6.820807116017592,3.554863556581056
1327,7.382224891002609,4.944511986080938
1328,4.99188597232462,10.645126896299878
1329,0.7073775608736339,4.143388430842244
1330,3.7640435432964967,8.955182789596028
1331,5.566735667852127,11.696248684492561
1332,4.2852879285838865,7.924682469194603
1333,0.08039552826060037,4.9016783594475
1334,3.8859580579963913,10.115654074575492
1335,3.945756304172998,0.6988394160501128
1336,7.476768903886564,4.7082502853600605
1337,3.554034124737343,9.595365763053803
1338,3.648830768044043,9.873135948092521
1339,1.6990486054554266,9.948165947309576
1340,-0.4776844488803911,4.889968734745789
1341,7.535299954170672,4.670568139062111
1342,1.1846530088003986,4.585619662448704
1343,6.77948896655785,3.5504850179872127
1344,5.733963216507816,10.96605457546795
1345,8.463717996594587,3.865926461320042
1346,0.1397197281937248,5.4932394738775265
1347,4.027274620953005,0.8736746563744082
1348,4.140890566120377,0.8576756315354663
1349,7.552031366668758,3.973939769897389
1350,3.541291669931243,10.324998259667883
1351,3.033487053394141,10.85690021225543
1352,8.528169818768141,5.413474702980187
1353,4.161964116512121,0.987705187047337
1354,3.881628256104272,8.616740666839064
1355,4.559342973590935,12.28846295242433
1356,7.710213337527112,4.546909422823498
1357,3.418199259799488,0.5485769748724254
1358,7.558155721172382,5.144325756246997
1359,8.371154845368771,3.0725503727007117
1360,3.180961870270829,10.204465818018466
1361,-0.9916581072005157,4.454530595747203
1362,3.4920202418515025,1.12722955398906
1363,6.6262306576603756,9.547344253644852
1364,2.062693893195683,4.413882065877253
1365,-0.2083983913864782,5.293185475527832
1366,7.607147916616595,6.108682964622984
1367,7.274978658947805,5.346174573384663
1368,-0.11272500585213163,3.414299913468982
1369,4.139301697004049,9.100195486106676
1370,7.188974840542841,4.630938579811515
1371,3.249583027680325,11.841825109248733
1372,4.00541668583247,1.1793353540389193
1373,3.310435128381032,7.947216201540174
1374,3.9961843093579827,0.7827092370330422
1375,7.877923666415882,4.468889154845716
1376,3.246119652275987,9.11958509106358
1377,3.691277659341871,11.54162677230833
1378,4.296826964051986,9.836288868300331
1379,1.7604832151137162,3.932662306454011
1380,7.524695651493376,4.666966454501653
1381,6.325608754855937,3.882780930767341
1382,3.867874553474959,8.936286864720582
1383,7.542986098228983,4.705795219052181
1384,3.767796264898082,0.7685671955375684
1385,7.324878500271663,4.458940983501214
1386,1.856082074815704,5.258018539682045
1387,4.469902214647515,11.034950166556511
1388,3.2405168945658844,1.0557959428125252
1389,6.192614875802223,4.715803439346841
1390,6.325766602437112,4.304907200343421
1391,3.998494409182005,8.111559935113597
1392,3.8344693593697334,12.149052731757152
1393,4.024650250073911,9.73005349482461
1394,4.2572834646421125,2.210800269556012
1395,2.2893619122713864,7.847691252310328
1396,7.357930997689033,5.487299048057206
1397,1.832992139484011,9.460518178813045
1398,4.378514716736495,8.243187262159914
1399,0.5700240655783084,4.521215068592179
1400,4.921324374903611,7.256641849087659
1401,4.4994212758017,10.872696373848383
1402,5.712728312636541,11.189509603396333
1403,1.9353008027507643,8.402571763726481
1404,1.125134876114578,4.975518717512905
1405,5.613482629406267,5.280914931674683
1406,3.902834344310016,11.424142721605016
1407,1.8905366042566722,10.7735352097946
1408,7.412502036429821,4.86991794543864
1409,4.628728552895822,1.7717008042969105
1410,4.0168964057125836,8.961615892950924
1411,3.6980790620389774,1.0563628386705146
1412,2.5076976190089284,9.57100542037321
1413,1.8601022670671226,10.11861920277116
1414,7.435491477803671,3.152020295196449
1415,7.570276969002161,4.749560839018193
1416,4.143080735978673,9.693978762294018
1417,4.054521904947575,1.0852177834640704
1418,4.928564954938165,1.6535035754805165
1419,5.6026769441036155,4.012060714804898
1420,4.568974641521729,9.943754935250228
1421,0.751359294791059,5.6137796307883345
1422,1.4911155282811306,9.70355997355162
1423,7.625739338095971,3.9956187068716327
1424,4.211073894038777,9.253947891229817
1425,1.2228061506468308,5.614468020103168
1426,4.496577575176061,0.5772250609943468
1427,3.93747740611967,9.836756764802512
1428,5.041863708585467,11.346265246066856
1429,3.119061885325913,8.22207712800716
1430,3.0634215106971103,8.623308471756324
1431,6.862629346323405,4.82023887912639
1432,6.568872687211709,4.98388056349293
1433,4.250636401031803,10.267533809974571
1434,6.631555558794602,5.627825762719054
1435,5.963977228645231,11.260306403353614
1436,3.612639221496099,9.50858339438767
1437,4.02735306037604,9.913158809597842
1438,3.8856068969214768,9.741553255501303
1439,7.651393593873407,4.54194174678424
1440,0.6645114322681656,4.5424890754397484
1441,8.355350769804556,4.9480794218067645
1442,0.16384901808685282,5.593278343163205
1443,0.31662045699011765,4.739102227955259
1444,4.286160169304036,10.383957876386987
1445,8.887873062585749,3.419931088713634
1446,3.9074965804761566,9.066429505782098
1447,6.068175497280958,4.9005011823302755
1448,5.076535252729245,11.536498521499757
1449,3.6340060046297236,10.384410093134893
1450,0.5693916178746359,4.670811758326522
1451,3.032446290207726,10.028005044858233
1452,3.9623256886121565,1.2008178262277056
1453,8.34215689259645,5.207777168629325
1454,3.799820114370568,6.971453197125742
1455,8.011811345231067,5.964388704766595
1456,8.733542728173767,3.606329713490522
1457,6.1624951286545135,5.165811916942572
1458,6.800557388518576,3.054018600033868
1459,5.328513178395261,9.190062594728602
1460,1.077322851253908,4.56537819997584
1461,3.8515229604060033,9.534607058554123
1462,7.414983591382716,4.2614646014650495
1463,0.22580101093126137,4.635158508746679
1464,4.577199246400825,8.52111049487525
1465,4.531919887340639,9.025886673807843
1466,-0.2819257370213253,3.689313497175398
1467,3.5415758270330056,10.14321410563677
1468,5.926182954700118,10.031907288240511
1469,4.031518215469315,1.4020953304078616
1470,-0.01951772202958968,3.294551693361682
1471,4.616021635536912,1.18775831265733
1472,4.512033797636635,1.7270426254715467
1473,7.762499961838225,6.805889287252649
1474,3.680692892091165,9.432695528448654
1475,4.588882821647277,9.90286619029406
1476,5.184369522083277,8.411552879906584
1477,4.600924785324631,8.605235050587865
1478,0.4311873452282109,4.668674617794218
1479,3.0731490901226928,10.135397414622437
1480,4.817749119956455,10.182773048554777
1481,3.791315202431614,9.140371305468083
1482,1.328864771811617,9.189185186695218
1483,6.408145997095082,8.922006837659685
1484,5.261455894144717,10.758492366631486
1485,7.013418820676446,5.166392278555467
1486,7.82335254451575,3.6818527206011384
1487,4.842122490676815,1.2422644342932168
1488,6.803110914646075,4.626756763933313
1489,5.471205933224465,11.350258746221979
1490,1.8027112467204098,9.338600924978817
1491,5.906271518819236,3.6679933232373054
1492,5.055035314870562,10.34127935778844
1493,3.9103950385716573,1.2004416016398627
1494,-0.4272227973379352,4.985003057767294
1495,0.5775492411694738,3.6446565403681754
1496,6.627032136182912,4.619563266022521
1497,3.919061385074323,11.08004851045559
1498,1.0719365188314773,4.348326587259495
1499,1.079489443798277,5.518347970245767
1500,3.966890173381408,9.695648480012313
1501,4.023145448184492,9.708741757998963
1502,3.758801311174993,8.80930826293554
1503,0.6561608973503232,6.038100883702294
1504,0.8243027076205669,5.486455226267388
1505,4.5252251368636305,7.321291900521608
1506,0.31983941776956293,4.598144632115025
1507,7.387536037783301,4.572905281278535
1508,0.817065466635166,5.268764104983129
1509,4.765223890670523,1.8157178911432994
1510,7.2864942068512075,3.599320082927436
1511,3.596326089169557,8.545230435094266
1512,3.4326621753472653,10.454139160150092
1513,2.7383993973427847,11.086789783139217
1514,0.08446268444275962,4.171490497306357
1515,4.193553593091486,1.001733221210504
1516,4.189700140615804,0.9295553483890726
1517,-0.43440391640839016,3.564482536916874
1518,3.0298655027022274,10.261112604608343
1519,3.99166077273205,1.2062559046458063
1520,6.3197776717777865,10.009856584762424
1521,7.725591679471456,4.292587351747106
1522,9.221792509004139,3.8856238480197947
1523,7.639590584945913,6.296716319991872
1524,4.0614909464652795,9.658468988639768
1525,4.048787654651325,9.722119361829744
1526,3.7325736950497626,9.536422884323406
1527,0.6172191208510722,4.743054762174898
1528,7.816729732552109,4.53297365567106
1529,7.97678653160338,4.814724422617556
1530,3.9006564393546346,9.700797268077395
1531,8.37984083505734,4.85818750616032
1532,-1.0004838513880419,5.045427019105189
1533,2.239812265256292,11.372106914662032
1534,3.9987125544110342,9.656037899938907
1535,0.303495293113885,4.45720546639415
1536,7.46174534159426,4.582741912089982
1537,2.5254085027345576,11.093743625142636
1538,4.33269615659012,10.7651610714002
1539,4.781868932183834,9.244010277655182
1540,5.303104067159903,8.993478891714915
1541,3.0117932968320176,8.813390095020848
1542,2.9911528670262424,0.8613292720403376
1543,4.0739691709966745,8.916188513409649
1544,5.18944705157342,11.059908878970827
1545,2.9681617276447376,8.59462389639482
1546,-0.570699894516272,5.997611905893957
1547,4.683163862012845,11.048269519941876
1548,4.627321215237101,0.9041441269047052
1549,5.918317163904541,9.054066493292716
1550,2.4381239123161076,9.568239346619634
1551,6.18467333234141,5.539445580210398
1552,2.7228914642278585,9.194849985613542
1553,7.710632656580848,4.737592305969515
1554,3.579457498748075,8.01842022288107
1555,3.939170305271253,9.994713476872368
1556,1.5671007034441091,8.649159711900705
1557,1.1753546186470534,3.791395523888733
1558,-0.6208230556685024,4.530807567546062
1559,0.48244101468087774,4.277914938146704
1560,3.8100933210890657,9.20787365003747
1561,7.309988887707046,3.438430798342417
1562,0.09672729475025088,4.390206673480462
1563,2.1300801124958717,11.535827020376832
1564,3.9607454771798434,8.711670991708372
1565,4.134836134048218,9.794142009288166
1566,4.727573681763718,7.891147301509517
1567,3.0402443211952006,11.25571401581837
1568,2.806477821356009,9.495535547827398
1569,0.4220230289158877,4.592621337744205
1570,8.11998480440567,4.746901222855721
1571,5.616160105235071,9.632892799610275
1572,7.710016132357079,5.830746748858794
1573,7.0468376934379275,4.731993760304755
1574,4.250077543060546,7.377622196922414
1575,4.181068823114874,8.453819319708899
1576,4.259335579683224,0.9245251926538889
1577,4.852898755871758,10.37668234443076
1578,5.1653716969652335,9.95418363847731
1579,7.596863621903426,4.416240625075032
1580,6.202081801410827,9.53226152828746
1581,1.396192248768377,4.59722148121562
1582,4.508114256175061,1.6409815329979893
1583,4.930636011602092,8.572685326803853
1584,3.9955323955323454,9.657170079507173
1585,0.9797221948237298,5.202160673568553
1586,1.6278244772561719,9.829029999019856
1587,3.55723113943311,12.196381464816026
1588,3.937956352073208,8.15715265132949
1589,7.173438234660834,4.611997789555625
1590,1.4809361776213898,4.927957889678824
1591,3.993673199807859,9.637732369178888
1592,0.9464608173545463,4.966530331961922
1593,0.9188159357010854,5.758813694327744
1594,3.965555446153142,9.783188701594153
1595,0.8223496689026266,4.960277231243923
1596,4.268743471074076,9.297824595338213
1597,-0.4092487442079924,4.802853553615048
1598,0.2935574518021973,4.739370870528481
1599,9.03013222349281,4.546261428979108
1600,2.1568943605098108,9.283069402267998
1601,4.771888787542423,10.506770584030587
1602,3.628893594607229,9.625814162921673
1603,3.276699495749067,1.1916799227442572
1604,1.0197585501648974,3.887090307095977
1605,2.8618383515092476,9.549307250036268
1606,3.641963438505416,10.420594656827307
1607,-0.2893018924308226,5.274162695563996
1608,2.4275475193851577,11.768760815185676
1609,3.7160557709372566,11.454181530006075
1610,0.8373082735044945,4.391227155258094
1611,0.4892092822364922,5.141256473122333
1612,7.3581863101807965,3.9645545245029115
1613,4.2441139423577,8.844401009831902
1614,3.9596144689632484,1.25867960613304
1615,7.578590444715592,4.689916979391573
1616,0.3433832777669794,5.550378007271264
1617,4.1945925666947215,9.30377721934668
1618,4.795496700586519,7.398912802884887
1619,4.288366886154632,10.722326523623328
1620,3.7112821903103455,7.084106099615054
1621,5.033027381849681,10.826848468012287
1622,1.0501574333497983,6.16968971885895
1623,0.9445423790714416,4.670966255934321
1624,-0.45950565271582944,4.881231893852661
1625,3.995333022347789,1.3446560290411764
1626,4.029769847370341,9.740539195962784
1627,5.780958426209045,11.398108583450702
1628,7.246576405324635,5.162742547711282
1629,3.3546201964616658,10.22463783319729
1630,7.704827233342661,5.526741187595137
1631,4.295240635504982,8.65950633454128
1632,5.184553345232831,10.840217633155515
1633,8.197288513238263,3.520581227963338
1634,3.058719792411334,8.537017815023734
1635,4.231595901615656,9.405846262241287
1636,8.268136807689679,5.395239470781272
1637,4.215509961212723,10.178114731025433
1638,2.2439218107947716,9.42371451809861
1639,7.191146659743028,5.191689073774564
1640,3.956926032264026,9.767785606735352
1641,4.259210563267233,10.013497751263658
1642,6.2818253548060525,4.7832409592565615
1643,4.020439096529746,9.721741318978559
1644,4.20952172136465,9.861693377734822
1645,3.0760709287948576,9.981118826382195
1646,3.8485792095377,1.575888778761947
1647,3.83487952724749,0.2567686880651341
1648,3.353616192980498,1.797553980049396
1649,5.277684718453175,10.190302797228957
1650,6.602304566955459,3.226754779448519
1651,3.8821975245699396,7.90890926067269
1652,0.17444995538789776,4.7203062345034095
1653,3.8777254673706905,7.319037680874502
1654,4.3902770072388915,9.386345646338494
1655,8.850057860261527,3.7354737967158074
1656,9.140194874042033,5.768840510252625
1657,0.8902685435093507,4.171716866912316
1658,6.215041244118197,4.4853092400600225
1659,3.3399220629947663,11.342899234237276
1660,5.12020333011441,9.254264745170179
1661,8.220140107539617,3.189102666031462
1662,4.063809203210166,11.46644048307053
1663,-0.09208182049957836,6.060165080352686
1664,5.041117751295969,10.369701496748432
1665,6.805078878056884,4.172839182129644
1666,4.474429201889995,9.567174745672064
1667,5.724718233909408,8.048664758592729
1668,2.064956424953503,5.146371317366284
1669,3.795832884035464,9.6991703959208
1670,-0.8633338822027339,4.533817856526133
1671,5.979747344484311,8.757958068109144
1672,2.95013143563801,10.70316640908301
1673,7.619551975305247,5.697651438848138
1674,3.7060140247134705,10.137301546133559
1675,3.392517818501048,9.16182585751756
1676,0.08824477374219519,6.084412197540132
1677,3.238305576196022,9.498738868545129
1678,1.4251887510040413,4.877063292177789
1679,4.572394710116054,10.94779536085888
1680,-0.8093466606679782,3.992506864818489
1681,4.996951224492426,9.913866027772746
1682,4.333610332644239,8.624440463403207
1683,8.511064940555308,4.502602226340295
1684,4.7988684910805475,10.098426002638012
1685,4.236415115344474,9.068777180590455
1686,0.522085190889259,4.228472401152187
1687,3.301711566160633,1.2822978770670026
1688,7.709927317734837,3.7390261582559736
1689,-0.1519641976002477,4.925567863179973
1690,-0.4344472344849457,4.530040770731306
1691,3.8802068982048925,10.114023789778898
1692,5.095562855153036,9.289599734930226
1693,0.3512401700846337,4.181157480977864
1694,8.399649180542353,4.245698172727225
1695,3.6322001672704443,8.108203336633844
1696,4.328310806285565,9.598324161698208
1697,6.5111355560699415,3.9587153892303633
1698,0.8682497385389931,5.072039436238941
1699,4.29430020130045,10.481640319736309
1700,7.0388500833559915,4.970029626356486
1701,3.974197165560325,9.680800773595065
1702,3.904978590169987,9.696531824164387
1703,-0.021872313571784208,3.7595513101283013
1704,3.67184001854765,9.597677723155792
1705,0.4650842330723952,3.811649664399959
1706,6.223319422072695,8.448451431730836
1707,4.189062043832458,9.977703316814274
1708,5.634019929807445,8.858836958907476
1709,1.5090675365106365,3.6478917032979776
1710,0.39550475318791056,4.181976453002907
1711,5.622470889708515,8.543182234265531
1712,4.9046601506564445,9.733060339082758
1713,4.078600207917006,9.82422154495645
1714,0.23144250496475705,5.132969311618842
1715,3.148535843237136,8.832349330485384
1716,5.442383313632175,4.812815637409412
1717,0.06034641306680966,5.0751203236375915
1718,5.442992799948142,11.191386023978952
1719,3.9099513176349547,10.54577708624124
1720,0.49671665758791406,5.099999010597516
1721,4.356232802974272,10.565490051589169
1722,6.01371507846012,5.444005403365562
1723,0.25656678194673743,4.851668774592236
1724,5.126518736216452,12.00608516517549
1725,6.887565506305087,4.165283174210588
1726,7.3361588655547045,4.514945111277175
1727,4.319716099496027,11.077255906207778
1728,3.816056265509799,9.694890213964031
1729,2.0124143903585234,8.470467313600265
1730,3.3889015839372534,8.906406305231505
1731,7.220203233380399,5.060600803304501
1732,8.17515469001067,6.5409148871860285
1733,3.7264296431500936,1.8605248790809814
1734,0.20640265670171676,5.2355080392745625
1735,6.781551478127821,5.536619774903129
1736,5.845265439948505,10.013240715222587
1737,3.983167867611376,10.12178519204778
1738,0.5397923173538084,4.852928417709873
1739,5.152708244318667,12.071146092032642
1740,4.21373416596168,0.6469455862815063
1741,5.136644237748089,9.840446588341795
1742,7.618371827338486,5.904619611585475
1743,0.7717261358466425,4.54208788400651
1744,8.204548099928036,4.888258028443954
1745,2.394449973588868,7.843517354381012
1746,3.802388201491649,0.7076769671705205
1747,4.690110094046943,12.164265279852106
1748,3.9122609467211777,11.939604639715666
1749,3.8280846117447025,9.412378756590087
1750,7.6062586976948445,5.35783562896448
1751,3.9585100516304768,9.721387200332837
1752,3.81503345403521,9.57581230992675
1753,3.5285680518291107,10.695789393500387
1754,2.648618516186744,9.169803460201335
1755,5.0096540878728515,9.50925682337723
1756,1.9004204906485198,3.9334394825029957
1757,7.996429516442548,4.94542917308784
1758,3.9263895436080136,9.450746851896007
1759,0.46215533236888007,4.6712014761720795
1760,1.3250159464785414,6.1555155313538314
1761,6.548548627297437,5.193498448234006
1762,2.2225497900539297,10.600836917246173
1763,7.440983286225419,4.571994016354892
1764,4.145948790230799,9.552757447082604
1765,8.637799035736391,4.4423115735053305
1766,4.587599618599867,7.740980753514876
1767,5.5096345687646835,8.202190655123465
1768,-0.3918726755227233,5.7303213565121744
1769,1.0638979834292062,4.2443478787840645
1770,3.7511480655258467,9.934172699982675
1771,5.866915224804261,10.989617059956315
1772,-0.5983323563010359,3.917569717360406
1773,5.298654225489127,10.910418668601881
1774,7.447600752544656,4.793776921328676
1775,0.025014789905192014,3.4449558050371407
1776,7.730627302478512,4.990789415999947
1777,3.9933156761371533,1.0728910536914216
1778,2.351453227637552,7.536896175634061
1779,4.067316572886783,9.65890071887769
1780,4.619006907682113,7.257000710656683
1781,7.62288191157055,4.790046768040607
1782,5.576118121147724,9.620432416104453
1783,6.206480334973474,3.09877908481546
1784,7.128699695634861,4.7336432243351645
1785,4.05848144757463,9.018746903851701
1786,0.7551358608422722,4.830032450847809
1787,4.948745199525036,10.351210917766632
1788,6.491816747083837,3.934449280398883
1789,6.533931321009603,4.450854279952838
1790,3.45576001321614,10.132272252171006
1791,9.18895556690659,5.670452050088136
1792,0.5465713511706407,4.731285790604003
1793,5.795931764279714,5.265132505267887
1794,0.7570039655875691,4.959645647816131
1795,0.6034143043105029,4.804494638435821
1796,-0.29235130691722055,3.95300073740912
1797,7.367592196890636,4.0030735720353166
1798,3.975785260514649,9.402456672287801
1799,0.8953448983119601,4.575332138641107
1800,6.278277979164056,5.805175715266927
1801,9.125369404530696,4.851850257743218
1802,4.287351234442418,9.658159951252294
1803,0.8167958153945412,4.112359762419628
1804,0.6212983293638739,4.824140920689281
1805,3.133966653812506,9.804602149649304
1806,1.5777203522313161,4.885520961688163
1807,7.117742934303562,4.3972569116555835
1808,4.042312663561909,9.09383625850207
1809,2.5135167921981494,10.448646538721318
1810,3.739856490741899,9.287789473069896
1811,5.724721195698768,11.753123589433445
1812,2.9684035592603433,10.12438236675971
1813,6.967007272812925,2.8115490225448636
1814,3.7045540456650823,9.969437888026272
1815,0.3969458598538238,4.816085784256805
1816,4.039294593774532,8.865825990289236
1817,-0.8229942491154625,5.620804152029963
1818,4.159171301288433,9.516524591748825
1819,1.98604938748732,11.44417367571388
1820,3.8440022067854627,1.8416891389427197
1821,4.305272787358238,9.440151757519434
1822,4.621075225875639,10.926792771821297
1823,3.6052932667061977,11.359422214156737
1824,4.049536474477113,1.1417229210840596
1825,0.8056711166858825,5.02783403093852
1826,3.987865882766954,9.70561220385192
1827,5.437646475089111,8.98370789055022
1828,0.4746520553705933,4.801394814051046
1829,-0.20433554994047398,4.112681782663729
1830,3.829097848148568,8.005087644832397
1831,4.302904657037122,11.452776552070315
1832,5.2628143735324695,9.192389493779102
1833,3.216348871528366,9.532971335416926
1834,4.782085247467974,11.29978077022887
1835,4.071223528174316,0.8704197627239083
1836,7.923423491220209,4.329397776167255
1837,4.141884533299063,10.06197583835593
1838,5.162311329261112,10.883900316393966
1839,8.376703741809996,4.196855899834132
1840,0.056199073800365706,4.452864330246324
1841,3.983038648449905,8.702121859576405
1842,7.473983573857963,5.267731839444253
1843,6.07987848111335,4.451574282503295
1844,6.321961493607541,6.167651223816408
1845,1.1607713269592348,4.789771176635977
1846,7.181993084546168,3.5259336692778813
1847,3.9826296119329245,9.695762251319518
1848,0.2976952642096182,4.368264429093527
1849,5.510676840960702,10.783607099547353
1850,4.116861709622777,10.60407078433326
1851,3.903506107808922,1.5981094684369992
1852,4.642206368027038,11.176689502398732
1853,2.4107308248328665,7.5675770052253295
1854,7.612515744208405,4.753154976025865
1855,5.247398444357685,9.609838305788646
1856,3.7546598111533096,10.346850721872027
1857,5.634812705163536,5.040340894178585
1858,3.4530435153913754,9.40069962218613
1859,3.8842569090668015,1.3946600607298438
1860,1.5928329772507788,5.145200907471268
1861,-0.27845126004009746,3.37710753148843
1862,3.868407867534345,0.6572200841174178
1863,0.2851206589013775,4.733999080929561
1864,4.554404042983442,12.113748762698837
1865,1.198324185434989,4.856759667152655
1866,2.725665238367718,8.282184123393327
1867,1.7966010830560633,5.308904538633114
1868,8.37653254660435,3.6775670009972057
1869,4.631984809907106,0.9913435016776435
1870,3.1700824661204834,10.586306007358349
1871,7.159089605922412,5.5723462394707886
1872,0.38926807209654735,4.609941841982971
1873,7.960448535923327,5.762889325332127
1874,7.217914909965983,4.936397783492148
1875,4.12252683493306,10.748107522085123
1876,8.60207618085775,3.4645758963970996
1877,4.480471283729273,9.966049920736673
1878,8.779172384634657,5.098929036465688
1879,4.423310378039464,7.9491993847369
1880,5.632073188265954,11.451483391166166
1881,7.832782635232318,3.3186894862630942
1882,7.515474284191489,3.4687043194009948
1883,7.61283750524978,4.629858092036318
1884,7.3029598613190245,4.560958359926589
1885,7.078715950072574,3.726424269953279
1886,2.544140017037342,10.22393278534135
1887,5.047644323042775,9.933898936282436
1888,3.5086353095489162,12.039149372219093
1889,0.43591654393685064,4.362673895516097
1890,1.457924680112793,9.054601248949773
1891,7.417266035275427,5.587302462660928
1892,2.8150643136065443,8.101368907386178
1893,5.158184732804558,7.2611923139126135
1894,6.731496015750565,4.766602436305817
1895,5.67181096787771,4.579984775038896
1896,6.854813951608985,4.866944742711569
1897,7.303622913047341,5.373269358943481
1898,2.5873417032015236,8.35195179093906
1899,3.8074398028419463,8.367079770180721
1900,-0.19205110201969555,4.8128606727036995
1901,6.569504868521905,10.512219148349212
1902,8.85372529413492,4.147872282876355
1903,-0.6176730929764687,4.690480301482166
1904,0.440130424641489,4.607775572241755
1905,8.4757490716831,5.81568771580609
1906,4.128564043999506,1.1539906197617922
1907,5.15681765115698,8.126643395365415
1908,0.47568730023661976,3.546536982061552
1909,4.667855569881965,8.926352271642699
1910,5.572509430428164,8.880030905601403
1911,0.4319328288290891,4.7129646366584925
1912,0.7057160630577286,4.765293402181198
1913,4.200648860870878,8.41895318825902
1914,3.307972728156731,7.130308496024519
1915,2.370239429676961,10.324124036204918
1916,3.8421814972704498,1.4836994156506254
1917,3.8684329450431756,9.97237225236874
1918,5.6186604259495505,5.315599831491148
1919,4.025628653570825,10.537222786553487
1920,0.4110198886715666,4.841732250860291
1921,6.326992710848243,5.496405656289108
1922,7.737279557640595,4.8363459313846375
1923,0.16546728499997743,3.4440913401403583
1924,4.136549626545421,9.477165625707052
1925,3.6003089827656787,7.356402474941314
1926,9.008959518422786,4.712943521590674
1927,3.5871980824164815,2.1067704149147843
1928,7.881868022495039,3.8447069195281243
1929,7.792893039226938,4.850320118864638
1930,2.8003472006367325,11.378717798034142
1931,5.085151945041317,8.830017118817944
1932,5.8512888529954505,9.829681468588392
1933,5.001112264607464,10.201123033003299
1934,-0.6535990088163555,3.530603037734469
1935,4.038552293356554,0.2823423731778423
1936,6.685401796728755,4.577059060255673
1937,2.03620396384224,9.002889102189748
1938,4.499957889842442,10.952587056061553
1939,3.4045890802260512,0.41642220045828626
1940,4.081383222071068,10.758208236067162
1941,4.577610860038301,7.301049052586415
1942,3.748421906853463,9.380918630379107
1943,3.8142605297692698,9.503251712414297
1944,7.773637346970201,4.801778620805916
1945,4.9638985232443344,7.404911877056922
1946,4.642948389737523,9.265217232070412
1947,9.360205243414228,4.879411850820051
1948,4.011691060703258,9.818378159672799
1949,2.805220412051325,10.125905367533369
1950,1.5021142216577994,5.721783709602497
1951,4.181860141303138,1.2494671195610292
1952,4.821750324199623,9.443775568819191
1953,6.6015066912457545,5.501662720120693
1954,7.669388817412802,4.722710113246187
1955,2.279415343701199,9.625548880534975
1956,7.138662190116692,3.9487317459615077
1957,6.079526745893647,9.334012207166271
1958,0.07417151082304096,5.603176565685274
1959,3.582661169706054,9.102657323815372
1960,4.159667347470547,9.578561725684597
1961,0.33039119687498886,3.9005413294408697
1962,-0.30259451488332,5.2451982963647685
1963,8.226425382341512,3.98910455483753
1964,4.6865866041567035,9.48836907305752
1965,4.257349987307273,9.616310944458682
1966,7.549150758526242,4.861599753571564
1967,3.7365776421284718,7.00554880939249
1968,2.218325980407183,10.22818335145147
1969,7.778162710654973,3.0159392621110137
1970,2.403263667919036,8.888625175260463
1971,1.4102538173650805,9.841015978799263
1972,3.461200716762836,8.158884470025923
1973,3.999611667434092,1.189483627707574
1974,6.500470121473585,4.795481288278662
1975,7.540318329955209,5.202212019993212
1976,3.365476484070773,0.7923547671913402
1977,5.669858189922039,5.39333856873926
