,0,1
1926,-4.656126540890602,-1.5006277438754294
1927,-1.4912944689291106,-7.093934751802365
1928,1.8554640858696199,4.892875755525675
1929,-7.389126626537549,-2.3317968918106042
1930,-1.8808260967898596,-6.209459317591424
1931,3.955982050638175,5.229722338549394
1932,-4.467095301406043,-2.4937711025907903
1933,-3.7295890710284976,-7.380162605843487
1934,3.484671790673244,1.5894507497434263
1935,-8.066154464333277,-2.604377061409397
1936,-2.230070267425251,-7.155522819921302
1937,5.150192156946804,1.489053095776009
1938,-6.54550308013115,-2.0808978891942385
1939,-3.287702290534593,-5.601927360175514
1940,5.502524072530451,2.0770780114973224
1941,-5.373320143922204,-2.4189355551449894
1942,-0.49637222609280807,-7.823274813132404
1943,1.7152717325794815,2.9951131084796896
1944,-8.209995753945577,-3.5080611632192635
1945,-3.4504578226711295,-7.960855292895935
1946,5.3795849004803005,3.814557923991362
1947,-4.26430807144773,-1.1768235262295739
1948,-3.1195058721883124,-5.448800383890907
1949,4.045054694092078,3.7938602353172475
1950,-8.272881800089099,-1.251893068730762
1951,0.3494196055699432,-7.325701220485471
1952,1.8383997865280906,2.021599721359563
1953,-8.450258094940716,-3.287647835223947
1954,-2.5868470860150445,-5.551999664018409
1955,2.5512823384629106,5.193804958210341
1956,-7.544016231061745,-3.474950982739499
1957,-3.536900528393699,-6.569803105886681
1958,5.747322956570512,3.286559641226343
1959,-7.6401720858302555,-1.2745499458758607
1960,-0.3802160342597154,-8.116477872365177
1961,3.34537480406242,3.6114172691250555
1962,-7.980967684988513,-2.7949373007075518
1963,-1.7793002875377617,-5.913116766160872
1964,5.741475144768589,4.736986011960125
1965,-8.263153639321247,-0.4296430283244801
1966,-3.3670774995863537,-4.463600349434879
1967,4.577926929691772,2.0031628114947986
1968,-6.373312592675489,0.5148672179669918
1969,0.4981870360485945,-8.420579513524007
1970,1.692282491010308,3.49822464239452
1971,-6.336479458923002,-2.12251531410869
1972,-1.591948622118073,-7.039135071171261
1973,1.7595851727811649,3.1198620018959584
1974,-5.112357698656039,-0.9981897751954465
1975,-2.140674642007334,-8.009519967374356
1976,3.9938672490212364,3.225553638340406
1977,-8.25533196275786,-1.6753417894912075
1978,-0.6546680143652828,-7.774880835432855
1979,1.3590528272964517,4.118846028520607
1980,-5.265591063479979,-1.8803278838600284
1981,-0.386998957655849,-6.09461622626255
1982,1.8266980831627206,2.4280751653502577
1983,-8.179913742468495,-0.04780810406092195
1984,0.4831606978651801,-4.670005217134061
1985,4.914472996556538,3.4585587629232415
1986,-6.931304798187027,-3.088509952455943
1987,-3.1857923100486287,-4.9019775239460195
1988,1.704231035275491,4.215201003363051
1989,-4.909690370034619,0.5037466259657757
1990,0.2935174280110764,-6.359643766583579
1991,2.213854073400859,4.141402913487212
1992,-6.3389905742045976,-2.342651866254839
1993,-0.6174931906250731,-6.320918131713386
1994,3.6676229303954226,3.6279064451943133
1995,-7.023250658964301,-1.8472023021295159
1996,-0.09253546489766418,-8.29914877791673
1997,3.006546804063353,4.124238369083824
1998,-8.451906344969453,-1.9338369061100211
1999,-0.8985675027856854,-5.40754729962619
2000,1.737040550574232,2.1921853968507716
2001,-8.351933207288308,-1.4421424634393532
2002,0.6558296319754437,-6.44232998769414
2003,2.492448476286378,4.723394881782854
2004,-7.098389249126078,-1.815776986131729
2005,-0.2988278445220165,-7.210985858400378
2006,2.950083844292405,3.9777799881567577
2007,-4.472806666602777,-1.0147627391537788
2008,-1.180395635954154,-6.25486025227541
2009,2.1841472791580236,5.062597459583623
2010,-7.68555025258486,-2.295184358066515
2011,-3.304018795301073,-7.140138929162447
2012,3.1155849150684825,3.750392403197279
2013,-5.928741024905186,0.5106805839438655
2014,-3.5560189970512166,-5.012075430031642
2015,4.736310955396171,3.683249048995612
2016,-6.812969458593724,-1.1121189768817237
2017,-0.8471355107839851,-7.882150284946058
2018,4.223242566010795,4.801805936299415
2019,-6.1355201382265445,-2.2767741692052477
2020,0.08398350612661742,-5.851748526479165
2021,5.715718209207907,2.3829216691738937
2022,-5.938095078841903,0.47632218975595286
2023,-2.5063795881399713,-6.361009591974547
2024,4.429557974445904,1.7562529181972146
2025,-4.595654553381135,-2.2851901983187775
2026,-0.4233985821473323,-6.2464947351220825
2027,2.2946118931039665,3.507648513093886
2028,-6.953353043116943,0.4328939291853082
2029,-1.6945513206453953,-4.5251515132654205
2030,1.6192122569122116,2.0914987267189376
2031,-4.434854052644892,-2.8144817931364425
2032,0.4570665348620868,-5.621754869699302
2033,5.430271933592937,1.9635419971560242
2034,-8.581692337535358,-0.6824191986954649
2035,-3.7414150652959623,-5.997127658993126
2036,1.4047125801201454,2.2176142092026083
2037,-4.488586693369409,-1.875374361547892
2038,-1.571364107875766,-4.648102568364325
2039,1.8706113079906164,5.256430624830832
2040,-6.61940626811405,-2.5575119699597666
2041,-1.0154273506396811,-6.463234640310747
2042,3.2483670090384775,3.6872713764917178
2043,-5.33532747856491,-1.5676510681197855
2044,-3.8922122419548053,-4.341750546208639
2045,1.7272608163878387,1.9573804408473152
2046,-8.129892745719362,-2.951177007815231
2047,-2.6959752243997346,-7.192393237399558
2048,5.016898305889666,2.2028032888219866
2049,-6.935868035131975,-0.15373686215663884
2050,0.43858898788071743,-6.88323537098728
2051,1.5491718726662493,4.716323252582041
2052,-6.276877102241547,0.6039891528559478
2053,-3.159345440929476,-7.316904060426165
2054,4.2937056397296836,1.852300715276622
2055,-7.458583439174032,-0.211737199379749
2056,-3.4399974011480423,-7.856088202724985
2057,3.8477708987483332,3.943456081830438
2058,-7.736284775978842,-2.731609905060234
2059,-0.5117032691881946,-8.756356547468297
2060,2.6591034338973447,3.1455640083452394
2061,-5.374719743794628,-0.45572641127214464
2062,-3.6241557086959695,-6.958964572398704
2063,3.261299343060471,2.9142155477414544
2064,-4.468627560584799,-2.503463337040311
2065,-1.8685492637651917,-6.183988890682317
2066,3.0054721228579533,2.214931431655242
2067,-5.553635495913521,-2.004318933080157
2068,0.4897647758755652,-7.061850137241569
2069,4.052695795273211,5.006996891319702
2070,-8.090799701335696,-3.6777063105533734
2071,-1.3196828143956472,-6.046515156718089
2072,3.9277648532172007,2.4727481266926574
2073,-4.46237010349396,-2.276623345929651
2074,-0.575446773002736,-8.119926830617537
2075,5.024260727297812,1.8477525098020977
2076,-7.839571929733152,-3.629459361456818
2077,-2.8261855080501683,-6.0756792658224965
2078,4.018045933327185,5.331416996279603
2079,-4.256173037923225,-3.590085969138682
2080,-1.3217804906229724,-7.3865835931170665
2081,1.5297491342178848,3.592482412476064
2082,-8.53839936172924,-3.0745145210251326
2083,-2.4069904563468114,-7.41619919900856
2084,1.6627391891283825,4.241940717707793
2085,-8.625867309307806,-1.6870375442503582
2086,-0.05191603421976598,-7.446360475484212
2087,1.2073368202933517,5.172611494426732
2088,-7.323286980201287,-0.4640277737840526
2089,-1.902783773034995,-7.393838451813057
2090,3.388716714112962,4.4939721741487055
2091,-4.69269298806851,-1.415896640919612
2092,0.05036105963570803,-8.655338837928547
2093,5.259900941463958,3.018176212495278
2094,-6.888568999450293,-3.7430265748973857
2095,0.40258248863418133,-4.3215810871349944
2096,1.26380288886853,3.1495290133478138
2097,-8.33652422047565,-1.3892795806939455
2098,-0.807328297505828,-7.0970435264069085
2099,4.861671019536358,4.175459137955199
2100,-5.41668343217836,-0.6303525529573077
2101,-0.30955832101196323,-6.81141216664817
2102,4.6823330404425665,3.6856394775705605
2103,-6.601520321934725,-3.2451968679534824
2104,0.2850488070854298,-4.312251491039717
2105,3.2727051046344995,4.2890828750422365
2106,-6.835070801432261,-2.147678070951994
2107,-2.613919795461715,-8.08147152662397
2108,3.8494986034599874,4.212269314259381
2109,-8.60390740535809,-1.540867545840821
2110,0.46837031286767017,-7.207782274951296
2111,1.9993390411510013,1.3100222661583887
2112,-4.562366705233537,-0.06679516356066761
2113,-2.751439869183935,-5.635573007098863
2114,3.271909613557426,2.918970608458483
2115,-5.150207994232199,-3.681552293151824
2116,-3.1945271593212996,-6.71306994429195
2117,1.64339631544513,4.399901993738552
2118,-5.165445061777141,0.38497105022364053
2119,-3.8650380955590626,-8.008224802508256
2120,3.285290152033304,5.2847381617234
2121,-5.595331204956765,-1.3392645034409756
2122,-1.6217549506840392,-5.089838007367723
2123,1.6478908646239276,4.109801821411549
2124,-4.622199151793599,-0.6868703936132001
2125,0.5637627728337358,-5.82633432718638
2126,5.579680717174871,5.135583367823793
2127,-8.191079969939148,-3.3341104258911085
2128,0.3901286448152983,-5.949351294706531
2129,4.705644289076192,1.8375265915238677
2130,-6.960700780105586,-0.22585026302266265
2131,-0.4946939129653627,-8.31390722142498
2132,4.537785653109558,2.2978547175134416
2133,-4.901218929850781,-3.41431580530161
2134,-2.060222303400398,-6.1749534940415
2135,5.197039852365153,3.895899287870431
2136,-4.952077986850969,0.3436031956146133
2137,-3.23695823958262,-8.632866966044396
2138,3.7048982340237613,3.35121763286583
2139,-6.646102880754572,-1.3773099416767143
2140,-3.5218961190761533,-4.953641672408997
2141,5.695474540468614,1.8064197286790993
2142,-7.5255317472347585,-2.329772571221952
2143,-3.6821003809580666,-7.307297334029358
2144,2.3494375508450456,4.415429738916006
2145,-7.23011792996555,-2.5676359456149713
2146,0.011964895823176391,-6.3904312826255705
2147,4.5343101489987365,1.4257038192013565
2148,-7.595044744925986,-1.469534578186249
2149,0.39078685658535006,-7.8788954755971865
2150,5.747327822388207,4.5340269109885405
2151,-5.807030774960625,-1.0390325524703132
2152,-2.0419527996818747,-8.340897729922403
2153,1.2516424672972084,4.316489239893981
2154,-5.513158175510625,-0.046969417245770195
2155,-2.5263274887154186,-7.1025356014516206
2156,2.032944073373188,2.8101562014173282
2157,-7.208379476241114,-1.6656769728850254
2158,-3.598279529534903,-4.277014574741148
2159,4.26284624951256,4.466082997546431
2160,-4.5358841089790705,-0.4250260271899724
2161,-1.6392361359164962,-4.277372916250671
2162,1.4572760217510978,3.357478947385315
2163,-5.3120506789220805,-2.1931238526635894
2164,0.29297716384387895,-7.0314677709357785
2165,2.054281093542383,5.192441320888982
2166,-7.061816606203635,-0.1381259135949584
2167,-3.6515923293615806,-5.305660181897313
2168,2.9718017251065985,4.297516387432472
2169,-8.29534369621637,0.02363169120398645
2170,-0.7799628794154998,-7.558891493973085
2171,4.435840641452637,4.355016910828624
2172,-6.967636477880416,0.26875934153346925
2173,-3.210209139985907,-7.287731719056951
2174,3.860784507705965,3.9793691851659507
2175,-7.610171217417394,-0.5821491304162469
2176,0.018371610560499185,-5.145176079135166
2177,1.4719434889250356,1.4076263174792578
2178,-7.912402110879973,0.6980247551609011
2179,0.09204951147202323,-8.685570810991349
2180,4.12320228430857,3.7607806456043544
2181,-5.2024196388379185,-3.3314988600392725
2182,-0.533311263919956,-8.148068864423236
2183,4.883088822570231,2.9822082602759075
2184,-8.06722380872638,-3.283406434497157
2185,-3.891465650737658,-4.502532118046543
2186,2.464038915308274,3.881593980248432
2187,-6.267016645819213,-2.5296388137490253
2188,0.302362730423956,-5.349167880304439
2189,3.4962674022379012,3.3121642468186003
2190,-7.180473984524947,-1.2083869357098855
2191,-0.24377885390740328,-6.193134025491814
2192,4.722604557282613,2.763043564745752
2193,-5.934766146821408,-3.315271555362984
2194,-1.1584282740770933,-4.269697401886664
2195,2.1376900509768615,3.187078581135161
2196,-7.683980559038344,-0.8950060849649306
2197,-3.349591385714142,-8.410498892066428
2198,4.430406662685377,4.253655798366003
2199,-7.596147068898307,-1.5974257588525829
2200,-1.5945982675693462,-7.748676238680799
2201,3.86466153496311,3.326036967849385
2202,-8.384620892319317,-1.0244988873203154
2203,0.4222732213896987,-6.700960922587688
2204,5.00167052948536,3.601618621019043
2205,-7.254671375546271,-0.9549937439093843
2206,-0.04707939253029947,-4.562638333223687
2207,3.3369014000095127,1.3113178041892468
2208,-5.771016247387633,-0.05846996195546783
2209,-0.8744852063858786,-8.608803471233806
2210,2.545685231824755,2.4570824941876364
2211,-7.784947773743799,-1.8227035270201462
2212,-1.6420909312185672,-6.3685672263298505
2213,4.688481928870213,3.1347686696776362
2214,-4.817382994777904,-0.3806679826582222
2215,-0.7931366743798276,-4.924154654718388
2216,5.426908395851095,3.996239183441338
2217,-5.605920813604092,-0.37211030313009985
2218,-3.0717954654730013,-8.371026700866626
2219,3.5855911104252876,4.097793611143319
2220,-7.451875136963653,-3.6310846000683425
2221,0.08814442602163108,-7.534884071528693
2222,2.49846550987004,4.335624416240124
2223,-6.021032344364434,-1.9971681554762264
2224,-3.3767042047688065,-8.196649556120917
2225,5.653056937241897,2.0822552911642256
2226,-4.496517969016234,-2.495796366633654
2227,-0.41710604972101795,-8.255246568746834
2228,3.499254518390236,2.6160677901264417
2229,-6.9646540982709375,0.2679746883528882
2230,-3.5726383130798998,-4.890334714544835
2231,1.293439750314812,4.4299495638454705
2232,-7.852546285794002,-2.1830705633644953
2233,-1.5062157003484171,-8.110278182032745
2234,2.909502902374752,4.298523370823795
2235,-7.167540752992354,-3.0249406375470116
2236,-2.843692151128609,-4.473325919967722
2237,4.839121740248464,5.08536971696706
2238,-5.352604492142104,-0.39589530805124884
2239,-3.228182794333853,-6.240544014149941
2240,4.725502484778673,4.826521505977137
2241,-8.016587857386847,0.011881709687959319
2242,-1.5410985312923415,-7.5077588889533065
2243,3.250646798708549,1.781721370628179
2244,-5.827522558258292,-0.9395710377629429
2245,-1.8599130299889142,-6.055175911142075
2246,2.700853525392769,2.3391478000613883
2247,-8.279594167054656,-2.3151378132297618
2248,-3.6298361028626434,-5.609218812083219
2249,2.2415872892102633,5.597022589875722
2250,-4.800074881586294,-0.6727527157235511
2251,-1.8482082763380925,-6.665356399546111
2252,2.6178877254935,5.3699000431106585
2253,-7.946956096673078,-1.5498763318920092
2254,-0.34334014424981607,-5.336968374868958
2255,3.547089359291447,1.504856715336197
2256,-6.775769905423832,-1.366125971753875
2257,-1.3600624180362226,-4.376132453340972
2258,2.989323146997493,2.825598732783541
2259,-7.558371227079711,-3.3207049879636426
2260,-2.6187317851558625,-4.80155181258344
2261,5.01770300066762,5.4819903921403705
2262,-6.604483447705347,-0.13426852771854314
2263,-1.90313520902247,-8.055501448151311
2264,4.048029499616599,2.047683486833319
2265,-4.825920708415887,-2.158025794601767
2266,-0.1704156007607982,-6.194856018657905
2267,5.161428721642745,1.3455357444696423
2268,-8.136856284510632,-0.33472712941950533
2269,-3.349739886021667,-6.805178658438135
2270,3.978925056881665,5.078356959320349
2271,-8.595339206996,-1.8895326498991005
2272,0.4022808021281272,-8.68611454890874
2273,4.6891100560166645,3.6629875847794127
2274,-8.189792101394415,0.0239413150415273
2275,0.0062548136453135506,-5.5696485342001445
2276,3.169345828936123,2.486257429144321
2277,-7.045084507019292,-2.1416190599445772
2278,-3.8372103031711227,-5.730657091984537
2279,3.952143268989304,1.408336647518148
2280,-4.441537971658282,-1.7007781865858913
2281,-1.7073855269612204,-4.6612183534170075
2282,2.8717066444325363,2.8488062799956766
2283,-8.184635980565238,-1.0638795327085626
2284,-2.1536704305052425,-4.368497229691965
2285,4.632798204512927,3.336922026803824
2286,-5.978647283090412,-0.23708373918278358
2287,-1.49879345487689,-6.222726668223483
2288,1.5035394642596438,1.4673226978690603
2289,-5.663262293288813,-0.8870588948364846
2290,-1.2490104322821876,-5.727352592568071
2291,5.563821778838204,2.9640852296228326
2292,-5.051019014878902,-3.3898369877816057
2293,-3.3716994797273885,-6.341981617148379
2294,1.8524083409500833,3.7856631673637673
2295,-5.919689887425733,-0.1498336285289179
2296,-0.32531352596767515,-4.252331151117521
2297,3.7415429680302497,3.1936681662402653
2298,-4.819995017873252,-0.7840704601635151
2299,-3.718273241040767,-5.369843450670149
2300,2.0731267281804366,3.653208456985212
2301,-4.91552749626242,-0.012570894671265265
2302,0.24280787006921267,-5.07068566248528
2303,5.045907763547413,2.949171117016993
2304,-7.927882285561975,-0.6306439324051594
2305,-0.8961431653920067,-4.800310558327675
2306,5.320632651609965,2.2186875761774827
2307,-5.141824734511092,0.4131637162275634
2308,-3.4210732757171156,-6.151337754491919
2309,4.418704067856337,4.987217366244142
2310,-5.078476619876978,-2.0350543219043193
2311,-1.5087819732952603,-8.672287777722424
2312,2.3524646096263635,2.795768825673439
2313,-5.825045858313096,-0.44482783997838204
2314,-0.5546635324651192,-6.534540521784985
2315,3.8052898594802747,5.553075351515545
2316,-8.120721430511223,-2.7050843529732926
2317,-2.0035042513182484,-5.183664937558544
2318,3.4088707008756582,4.477761989809087
2319,-7.43511093565791,-0.2671979791608101
2320,-2.1327810501476185,-6.2641017897702
2321,3.853919398759454,3.5280821993590457
2322,-7.359978627269747,-0.8399040611576596
2323,-0.13429175128526305,-7.2204387410037105
2324,4.569242461940143,2.944306301331264
2325,-5.788301490799228,-2.48378033731722
2326,-2.651847981990664,-7.922621602372265
2327,5.676865961027206,3.7899927829028024
2328,-7.551359156468837,-0.5698008597308966
2329,0.037824600732891955,-4.83694406160126
2330,1.7940565528233363,2.3036390099312323
2331,-8.317156036080679,0.045168970257432495
2332,-1.712690829011935,-4.515518056368055
2333,1.3540513590411112,1.6742406072166585
2334,-7.10633716120206,-2.3107422708366627
2335,-2.827169111726115,-5.562322884920218
2336,5.896212780874984,1.706900470199337
2337,-4.492371847206617,0.3220706403163298
2338,-2.3138361772343536,-5.089818711755529
2339,4.439800306303098,1.639281560673762
2340,-8.45491031132847,-2.8138287349347495
2341,-0.43197058123284915,-5.170637960798375
2342,2.6514966641065056,4.677968379479394
2343,-6.1676642024601325,-0.40005291707277113
2344,-0.10664348399824819,-4.959506582117191
2345,1.8110037647801993,2.203637734871955
2346,-6.225407152246532,-1.3731146731348431
2347,-1.0152718450488152,-4.968871515842448
2348,4.037163858240598,5.0114502436737105
2349,-7.493790477499202,0.5094264432856965
2350,-3.070677426106007,-8.347121304722348
2351,2.7836380700824916,4.6634194493623085
2352,-6.213185955143653,0.6601640711588388
2353,-1.4213292915466456,-5.900911993108695
2354,1.8191694533656801,4.781329720181626
2355,-8.270561002920285,0.3114112210941391
2356,-0.3587611772372772,-4.372802452974437
2357,2.673698702845247,3.1454254121590344
2358,-5.26719927907619,-3.129549548906058
2359,-1.1523356030577676,-7.777144661516582
2360,2.9624227052758365,4.02707606747193
2361,-6.662056534380843,0.53350336069541
2362,-2.323904821797554,-8.430450835901611
2363,3.9596165476440826,2.3066415798558686
2364,-5.784239658716274,-2.3029207647895618
2365,-2.29043084597897,-8.727083507852932
2366,2.4324362170923597,2.3854137258155657
2367,-7.429154395718313,-1.2216350965492389
2368,-2.984801184941675,-5.165590037439436
2369,4.951380188761651,5.359099901594061
2370,-8.72953207293419,0.6862850840154007
2371,-2.884615144383598,-5.583028610047473
2372,1.9178326692515255,2.4288906312633634
2373,-8.596482782812778,-3.345609153740745
2374,-1.837221849889112,-5.486701623521268
2375,3.681072987317,2.1021338678087482
2376,-7.048884674600154,-1.4840928801526028
2377,-3.6431020619488477,-4.895352534969081
2378,1.77447910049518,3.723961084592962
2379,-6.216628982506975,-0.8266849808392465
2380,0.48306779658169186,-5.675181942748663
2381,5.281131772312478,1.311052640973187
2382,-6.989571473193522,-2.9174595026481653
2383,-3.2807439073842537,-6.038226212736211
2384,5.5687517236943345,3.5694064425532037
2385,-5.47646644482103,-0.22870347961763837
2386,-1.0688368148327871,-7.797136255884283
2387,5.66606806288406,2.9617183125238347
2388,-6.581279642279586,-3.1032182313183316
2389,-3.032481699524417,-7.540885164647472
2390,1.5724112898230693,5.19093082877198
2391,-4.697559475109546,0.1223068673524752
2392,-0.45684173589288113,-6.224511063493367
2393,3.559397713096911,2.1774426314269864
2394,-5.138510839508914,-2.2119844512182705
2395,-1.2448222009132208,-6.913158501050518
2396,2.741424833590229,5.460625980533217
2397,-6.2047849018543655,-1.724071242035195
2398,-1.8845341507493982,-5.696813334267958
2399,1.6080696291377314,4.206881680413236
2400,-7.499569384550314,-0.7439180484228101
2401,-0.23512012835313456,-6.901746559371798
2402,1.6443764457530348,5.37643617603322
2403,-7.535562014525688,-0.037913978327658526
2404,-1.328130994500226,-6.707116082277541
2405,4.628555540327974,2.6474728185445624
2406,-8.08516033054142,0.5790684468843059
2407,-2.692776603158192,-6.777215853744114
2408,3.134274838517636,1.6262455549348116
2409,-6.530652958449881,-1.176422071559982
2410,-2.238068570212862,-6.436241701880986
2411,3.1261409287338164,5.225108106785054
2412,-6.069051721996983,-3.439983752559706
2413,-0.06269198750047655,-5.002640014878238
2414,3.782512787472709,2.022337984081158
2415,-5.351245434910487,-2.2547576619846375
2416,-0.7488934359715871,-4.608161432357073
2417,4.810264781615571,4.644511693852936
2418,-4.527385327990362,-1.4186874161065912
2419,-3.4545232160614536,-5.596727296597184
2420,3.01992479694927,4.494025549140797
2421,-7.874224634259232,-3.0342053685189962
2422,-1.1776469850407878,-6.4260522989926185
2423,1.7603022938509452,3.6325905147658983
2424,-4.88134051722958,-0.655663818091091
2425,-0.2720788947842445,-6.207161670346743
2426,1.5326299729274917,1.6911767229689383
2427,-5.950433467864119,-1.3834659805406515
2428,-1.7203376870168459,-8.375737237512526
2429,5.473892628491117,1.7889815827660491
2430,-5.752061015345621,-2.8018396253523568
2431,-2.9971712620948443,-6.5649775922384395
2432,4.177891628239416,3.366887633822226
2433,-6.527043019245367,0.5707244517957761
2434,-2.6786372760469317,-5.293529159868156
2435,4.41906474522719,3.700545771054411
2436,-4.5829166530397085,-1.300451580626333
2437,-1.6895175275273129,-8.648846108963545
2438,5.593988705442432,5.379416150242969
2439,-5.4842707475766215,-3.5242461433530865
2440,-1.9311149075716558,-5.0978223486693235
2441,1.788567890143812,2.701106484420034
2442,-4.894377755508264,0.6635018535999064
2443,-2.1795736898317575,-5.033960136671597
2444,3.726088574848375,2.6103548180443124
2445,-4.371459652446778,-0.5248058954381749
2446,-2.5168944936457174,-8.345735616183418
2447,2.057515796145828,1.6340171895091733
2448,-6.5804807013065485,-3.6930209399958853
2449,-0.9302507706658973,-8.742341022257982
2450,1.7849624940537436,3.0507808755545733
2451,-7.379792196850115,0.07204642124210991
2452,-0.11617599229855946,-8.325077421718289
2453,3.3726633613331263,3.539738412006727
2454,-7.326163965374054,-0.5193326624771135
2455,-3.839165208936286,-4.773246989405456
2456,2.5221075831763313,1.5087956585922866
2457,-4.948991952404751,-3.3162720849706298
2458,-2.136155854271476,-6.750490421791425
2459,2.8791712061909087,2.283617110203662
2460,-7.329350872672846,-1.4036028724539942
2461,0.5927972187569881,-8.545490422354263
2462,5.186157817439812,3.1987729062218344
2463,-6.6982802247800475,-2.095805764775811
2464,0.5412155814500301,-6.433699853796287
2465,5.152921802895614,4.477629130438627
2466,-7.134074321105689,-2.617936719162765
2467,-1.2945937860203616,-6.726321817827886
2468,5.5140727109094065,4.385815156822552
2469,-5.4533394554970425,-0.8764691803491611
2470,-2.4386412998044573,-8.111997787070749
2471,1.8546099023879408,3.715228155629518
2472,-4.58823876736383,-1.4487210627696974
2473,-2.8022530922409583,-8.17753053597879
2474,4.33732835537299,1.4191919203965384
2475,-6.8561458374517805,0.6642530449213027
2476,0.09605830090181389,-7.929391267495352
2477,1.6539247565380948,1.850589788653036
2478,-5.311495657186117,-2.7785357434054974
2479,-1.5017132585108492,-7.536573013654451
2480,3.3027287849985134,2.5849437945868345
2481,-4.8011768120311284,-3.4513028426252017
2482,-1.2335178058818808,-5.308245532792659
2483,2.1228149691799527,2.828972600825776
2484,-6.205099522521973,0.048256756044343874
2485,-2.0190937895775285,-8.755780111832888
2486,3.233496604190062,2.13581615391183
2487,-5.693334636027416,-1.3581821493474897
2488,-1.5402571520726793,-8.24078691801183
2489,4.292935632374893,3.047943419185894
2490,-4.623044017596277,-0.6750931589959452
2491,-2.189511315660174,-7.186723804701535
2492,4.738547565973756,3.92860465614369
2493,-7.680222557538757,-2.87438440119214
2494,-2.6654060548153597,-6.210381235610322
2495,1.9281234213164655,2.788091437555475
2496,-8.69249755854579,-2.362756768960572
2497,0.5010240878695202,-8.054565516906868
2498,4.353059942564304,2.6507045415625914
2499,-6.874406256204889,-2.0198628617103864
2500,-2.656763993717137,-7.560805050696949
2501,4.976573066585169,5.037483388562805
2502,-6.4397012763117525,-0.4544878840936506
2503,0.39063954244254573,-6.952398887909343
2504,1.4382158539698158,4.900887932098728
2505,-7.006127969845219,-2.471386722356373
2506,-0.8738260131539568,-8.030810880740075
2507,1.389777986894242,1.9815863604371386
2508,-4.70391240391013,-0.001187832170804537
2509,-2.0906747800194414,-5.4301314932215625
2510,4.232989848464961,3.0209915537709007
2511,-4.44797666846198,-0.879867135539556
2512,0.1896969188004678,-8.7623257831393
2513,2.833865748377491,2.0544159166797082
2514,-7.1304144786635,-3.022235657393379
2515,-3.475020571549922,-4.968779653276144
2516,1.229499613360677,2.1992125617418816
2517,-4.250913599613368,-2.8960442972706764
2518,-2.308936390778039,-7.047413877913725
2519,5.836206537470122,2.0570831165931844
2520,-8.24710501180094,-1.2858950774833136
2521,-3.27289378727086,-4.948332820781598
2522,3.7163984105819488,3.811693107079489
2523,-7.468818177504735,-0.548988239731941
2524,-2.4115238809495123,-5.135112975394264
2525,4.0522286790317565,3.5601154946149953
2526,-5.767244583920208,-2.0409856449485737
2527,-3.742958531151885,-4.767262417549019
2528,2.304523078234822,3.293044864525778
2529,-5.26306567001654,-2.2889528921659963
2530,-1.8172451472712061,-5.062321169305363
2531,5.025277397894342,2.92956738775331
2532,-7.5805137081733,-2.3894754006743786
2533,0.2461653956130081,-4.361431907426929
2534,4.0112545352159765,2.5886247431515885
2535,-7.687894287007863,-1.8284502714697497
2536,-0.2996011811890851,-4.936926041318362
2537,3.9513918528252185,2.0513509641825376
2538,-7.75480503177781,0.4407679958913251
2539,-1.2268501542608967,-8.289833213930622
2540,1.2466025185146152,4.114413941754365
2541,-7.56183423747612,-3.0667890871577552
2542,-1.5110696368752787,-5.079010094644641
2543,5.6335237718262805,3.8231173652967705
2544,-8.148030369989392,-0.46446074980587726
2545,-2.668113914871581,-4.927336303092133
2546,2.6884490518195605,1.3782656608723547
2547,-6.8465736351802065,0.12728285346499213
2548,-3.192713759928975,-7.396270043321188
2549,1.631630705350811,5.18284663018793
2550,-8.076134024529873,0.40245449292034596
2551,-2.7739350087715633,-6.658534595226911
2552,5.140403990765789,4.206207822280897
2553,-8.299897003119932,-1.4029430337454496
2554,-3.4821084778463485,-5.236411853464258
2555,5.038104288871995,3.145510293527703
2556,-8.280740078795038,-1.240180303320002
2557,-0.09027557300418199,-6.25453063580096
2558,2.9071093165673814,3.497847323664761
2559,-7.696720054239857,-1.5423954646547267
2560,-2.5146622445933895,-5.039798782028139
2561,2.9160283806727185,5.062730994583968
2562,-5.687297635420759,-2.015213608736907
2563,-2.229646315655036,-5.45692409302353
2564,2.900687580329528,4.25459559787422
2565,-4.738996985662192,-3.221731054950202
2566,-1.0857433022141296,-8.516250785834757
2567,4.794396980958994,2.3522807643291763
2568,-6.475491975767145,-0.7337149521568884
2569,0.2637446113357895,-6.994996700958768
2570,4.536936201121653,5.122468863203467
2571,-7.258289507281477,0.1320103374763848
2572,-1.3763638053815908,-6.014223345670643
2573,2.0747507965702394,2.008272613709471
2574,-8.051790818732936,0.552582754605063
2575,-1.014191334843165,-5.046645311060112
2576,4.5782826954837095,3.6825586439901747
2577,-5.811914552151616,-2.972690907249361
2578,-1.7263262954991787,-4.44713486855228
2579,2.6710714672787623,4.640744394359425
2580,-6.987663897172695,-2.2190987112980753
2581,-2.7632285353372943,-7.875320764171915
2582,4.156286578625787,1.4879387827773307
2583,-5.151084425700974,0.10163640964157983
2584,-3.5123248424321307,-7.515491739482601
2585,4.469242997393468,5.554244373698953
2586,-8.428207109801516,-0.8294771327941346
2587,-2.8479549103565343,-8.774613750613614
2588,2.513091794309331,1.797891850748571
